,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
10,6841,6841,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300881,2024-03-04T00:00:00,POR @ MIN,L,8.683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,2,1,0,1,0,3,1,2,4,10.6,0,0,9.0,1,13252,13252,13252,22462,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,13100,12548,9909,8468,12108,2720,1,18879,11166,21036,8492,19079,2248,138,19556,1,8:41,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,8.000000:41,123.0,122.2,109.8,100.0,13.3,22.2,0.25,2.0,50.0,0.1,0.182,0.143,25.0,1.0,1.0,0.095,0.101,94.75,99.5,82.92,18,0.082,6.0
11,7093,7093,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300868,2024-03-02T00:00:00,POR @ MEM,W,4.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,24451,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,17506,25245,2248,138,25279,1,4:05,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,4.000000:05,85.7,85.7,157.1,157.1,-71.4,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,82.29,68.57,7,0.0,10.0
12,7333,7333,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300861,2024-03-01T00:00:00,POR @ MEM,W,8.666666666666666,3,3,1.0,0,0,0.0,1,3,0.333,0,1,1,0,1,0,0,0,1,3,7,10,7.2,0,0,8.0,1,1,1,1,22466,12407,19584,1,14651,20560,14651,10099,6016,13045,13449,17515,19646,19657,8468,12108,8529,1,6163,4295,14704,4460,21124,2248,138,20176,1,8:40,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,8.000000:40,152.0,152.6,91.5,95.0,60.5,57.6,0.0,0.0,0.0,0.0,0.143,0.083,20.0,1.0,0.81,0.25,0.249,110.33,108.0,90.0,19,0.105,9.0
13,15994,15994,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300456,2024-01-01T00:00:00,POR @ PHX,L,15.708333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,6,6,1,2,0,1,1,2,1,2,-5,11.7,0,0,11.0,1,13252,13252,13252,18870,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,2880,5291,14131,4132,12108,2720,17336,13042,11166,21036,17506,18302,2248,138,18152,1,15:43,,1610612757,POR,Portland,1629650,Moses Brown,Moses,C,,15.000000:43,82.2,82.4,108.1,97.1,-26.0,-14.7,0.111,0.5,20.0,0.0,0.4,0.194,40.0,0.5,0.5,0.103,0.108,98.7,103.89,86.58,34,0.094,2.0
14,16480,16480,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300437,2023-12-29T00:00:00,POR vs. SAS,W,3.683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,1,0,0,-2,4.8,0,0,4.0,1,1,1,1,24661,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,6490,9569,19657,16035,12108,8529,1,6163,17532,23140,14544,22594,2248,138,22721,1,3:41,,1610612757,POR,Portland,1629650,Moses Brown,Moses,C,,3.000000:41,62.5,62.5,82.9,77.8,-20.4,-15.3,0.0,0.0,0.0,0.0,0.667,0.444,0.0,0.0,0.0,0.0,0.0,107.12,110.77,92.31,8,0.207,14.0
15,16570,16570,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300427,2023-12-28T00:00:00,POR vs. SAS,L,13.733333333333333,2,6,0.333,0,0,0.0,0,0,0.0,5,2,7,0,0,0,0,4,3,0,4,-8,12.4,0,0,11.0,1,13252,13252,13252,20140,15517,14269,17629,14651,20560,14651,13417,14233,13417,362,13100,3886,19657,16035,12108,8529,26229,18879,17532,18488,19981,17837,2248,138,18152,1,13:44,,1610612757,POR,Portland,1629650,Moses Brown,Moses,C,,13.000000:44,80.7,89.7,122.5,117.2,-41.7,-27.6,0.0,0.0,0.0,0.227,0.222,0.226,0.0,0.333,0.333,0.154,0.157,104.78,101.36,84.47,29,0.026,14.0
16,16938,16938,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300413,2023-12-26T00:00:00,POR vs. SAC,W,14.0,0,1,0.0,0,0,0.0,0,2,0.0,5,6,11,0,1,1,1,0,3,2,0,-5,18.2,0,0,15.0,1,1,1,1,19988,22557,23222,22557,14651,20560,14651,13417,7481,13417,362,2880,1073,19657,8468,4430,2720,1,18879,6969,23140,17506,13948,2248,138,15335,1,14:00,,1610612757,POR,Portland,1629650,Moses Brown,Moses,C,,14.000000:00,116.0,113.3,126.0,134.5,-10.0,-21.1,0.0,0.0,0.0,0.278,0.4,0.333,33.3,0.0,0.0,0.079,0.085,103.34,101.14,84.29,30,0.044,17.0
17,18847,18847,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300323,2023-12-14T00:00:00,POR vs. UTA,L,4.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,13252,13252,13252,23996,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,18385,24717,2248,138,24649,1,4:58,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,4.000000:58,120.0,120.0,184.4,163.6,-64.4,-43.6,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.0,0.0,95.48,101.48,84.56,10,0.031,18.0
18,19382,19382,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300304,2023-12-11T00:00:00,POR @ LAC,L,15.783333333333331,3,7,0.429,0,0,0.0,0,0,0.0,4,8,12,0,1,0,0,1,1,2,6,1,19.4,0,0,18.0,1,13252,13252,13252,18816,12407,12577,14111,14651,20560,14651,13417,14233,13417,766,1265,736,19657,8468,12108,8529,17336,6163,6969,15809,11403,13163,2248,138,13299,1,15:47,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,15.000000:47,113.2,116.7,107.1,106.3,6.1,10.4,0.0,0.0,0.0,0.222,0.571,0.375,12.5,0.429,0.429,0.216,0.223,95.31,94.28,78.56,30,0.182,7.0
19,21962,21962,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300041,2023-11-21T00:00:00,POR @ PHX,L,1.65,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,13252,13252,13252,25710,22557,23222,22557,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,1,17532,23140,9396,24717,2248,138,24649,1,1:39,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,1.000000:39,75.0,75.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.167,0.2,101.82,101.82,84.85,4,-0.167,9.0
20,22408,22408,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300215,2023-11-19T00:00:00,POR vs. OKC,L,7.216666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,1,2,-4,6.2,0,0,5.0,1,13252,13252,13252,23014,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,4430,8529,1,1,11166,21036,16567,21715,2248,138,22092,1,7:13,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,7.000000:13,117.6,115.4,158.3,146.2,-40.8,-30.8,0.0,0.0,0.0,0.167,0.0,0.077,0.0,1.0,1.0,0.067,0.068,82.34,86.47,72.06,13,0.125,27.0
21,23947,23947,2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22300170,2023-11-08T00:00:00,POR @ SAC,L,5.45,2,3,0.667,0,0,0.0,0,2,0.0,2,1,3,1,0,0,1,0,1,1,4,-8,12.1,0,0,10.0,1,13252,13252,13252,23790,15517,19584,3541,14651,20560,14651,13417,7481,13417,3105,17515,12548,14131,16035,12108,2720,1,6163,11166,18488,19981,18055,2248,138,18860,1,5:27,,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,5.000000:27,79.5,90.0,139.3,141.7,-59.8,-51.7,0.5,0.0,20.0,0.333,0.167,0.25,0.0,0.667,0.515,0.308,0.3,103.57,96.88,80.73,10,0.159,7.0
